%time;field.header.seq;field.header.stamp;field.header.frame_id;field.child_frame_id;field.pose.pose.position.x;field.pose.pose.position.y;field.pose.pose.position.z;field.pose.pose.orientation.x;field.pose.pose.orientation.y;field.pose.pose.orientation.z;field.pose.pose.orientation.w;field.pose.covariance0;field.pose.covariance1;field.pose.covariance2;field.pose.covariance3;field.pose.covariance4;field.pose.covariance5;field.pose.covariance6;field.pose.covariance7;field.pose.covariance8;field.pose.covariance9;field.pose.covariance10;field.pose.covariance11;field.pose.covariance12;field.pose.covariance13;field.pose.covariance14;field.pose.covariance15;field.pose.covariance16;field.pose.covariance17;field.pose.covariance18;field.pose.covariance19;field.pose.covariance20;field.pose.covariance21;field.pose.covariance22;field.pose.covariance23;field.pose.covariance24;field.pose.covariance25;field.pose.covariance26;field.pose.covariance27;field.pose.covariance28;field.pose.covariance29;field.pose.covariance30;field.pose.covariance31;field.pose.covariance32;field.pose.covariance33;field.pose.covariance34;field.pose.covariance35;field.twist.twist.linear.x;field.twist.twist.linear.y;field.twist.twist.linear.z;field.twist.twist.angular.x;field.twist.twist.angular.y;field.twist.twist.angular.z;field.twist.covariance0;field.twist.covariance1;field.twist.covariance2;field.twist.covariance3;field.twist.covariance4;field.twist.covariance5;field.twist.covariance6;field.twist.covariance7;field.twist.covariance8;field.twist.covariance9;field.twist.covariance10;field.twist.covariance11;field.twist.covariance12;field.twist.covariance13;field.twist.covariance14;field.twist.covariance15;field.twist.covariance16;field.twist.covariance17;field.twist.covariance18;field.twist.covariance19;field.twist.covariance20;field.twist.covariance21;field.twist.covariance22;field.twist.covariance23;field.twist.covariance24;field.twist.covariance25;field.twist.covariance26;field.twist.covariance27;field.twist.covariance28;field.twist.covariance29;field.twist.covariance30;field.twist.covariance31;field.twist.covariance32;field.twist.covariance33;field.twist.covariance34;field.twist.covariance35
258032000000;11;258032000000;map;base_link;1.72462792036;-0.0094011109044;-0.00114286270653;-3.17931512624e-16;3.40823166114e-16;0.00135996845081;0.999999075242;0.000101303923697;5.6796702693e-08;2.0901833272e-09;2.38340787464e-18;1.1023832356e-17;-1.70918213937e-12;5.6796702693e-08;5.07523158099e-05;-4.36015542031e-07;-1.3175876086e-16;1.14738501466e-16;1.6854849654e-12;2.0901833272e-09;-4.36015542031e-07;5.80021639452e-08;1.65841694599e-15;-1.65828738789e-15;-7.99389293241e-16;2.38340787464e-18;-1.3175876086e-16;1.65841694599e-15;1.08862596028e-07;1.50638161624e-22;2.22951003878e-21;1.10238323561e-17;1.14738501466e-16;-1.65828738789e-15;1.51832413415e-22;1.08862596028e-07;-2.95770014354e-22;-1.70918213937e-12;1.6854849654e-12;-7.99389293241e-16;2.22946126742e-21;-1.63638187246e-22;0.00010126078276;-4.7037387571e-08;4.11406630332e-08;-8.67690667725e-10;2.43661597009e-18;-2.64488825665e-18;-9.8415834416e-08;5.60883075529e-05;-2.61750441619e-10;1.63100006352e-13;-6.98342190111e-22;2.0009896333e-21;3.26799946384e-16;-2.61750441619e-10;5.58794034319e-05;-6.06939034223e-10;2.69313550631e-18;-2.59732655874e-18;-8.65924658907e-16;1.63100006352e-13;-6.06939034223e-10;4.79472949166e-07;6.91127871284e-20;-6.86676489444e-20;-2.17556737912e-18;-6.98342190111e-22;2.69313550631e-18;6.91127871284e-20;4.79472622373e-07;1.25102451964e-26;6.05089917518e-24;2.0009896333e-21;-2.59732655874e-18;-6.86676489444e-20;1.2686758026e-26;4.79472622373e-07;4.63014167056e-24;3.26799946384e-16;-8.65924658907e-16;-2.17556737912e-18;6.05094950418e-24;4.64117679898e-24;5.29382611845e-05
258032000000;12;258032000000;map;base_link;1.72462792036;-0.0094011109044;-0.00114286270653;-3.17931512624e-16;3.40823166114e-16;0.00135996845081;0.999999075242;0.000101303923697;5.6796702693e-08;2.0901833272e-09;2.38340787464e-18;1.1023832356e-17;-1.70918213937e-12;5.6796702693e-08;5.07523158099e-05;-4.36015542031e-07;-1.3175876086e-16;1.14738501466e-16;1.6854849654e-12;2.0901833272e-09;-4.36015542031e-07;5.80021639452e-08;1.65841694599e-15;-1.65828738789e-15;-7.99389293241e-16;2.38340787464e-18;-1.3175876086e-16;1.65841694599e-15;1.08862596028e-07;1.50638161624e-22;2.22951003878e-21;1.10238323561e-17;1.14738501466e-16;-1.65828738789e-15;1.51832413415e-22;1.08862596028e-07;-2.95770014354e-22;-1.70918213937e-12;1.6854849654e-12;-7.99389293241e-16;2.22946126742e-21;-1.63638187246e-22;0.00010126078276;-4.7037387571e-08;4.11406630332e-08;-8.67690667725e-10;2.43661597009e-18;-2.64488825665e-18;-9.8415834416e-08;5.60883075529e-05;-2.61750441619e-10;1.63100006352e-13;-6.98342190111e-22;2.0009896333e-21;3.26799946384e-16;-2.61750441619e-10;5.58794034319e-05;-6.06939034223e-10;2.69313550631e-18;-2.59732655874e-18;-8.65924658907e-16;1.63100006352e-13;-6.06939034223e-10;4.79472949166e-07;6.91127871284e-20;-6.86676489444e-20;-2.17556737912e-18;-6.98342190111e-22;2.69313550631e-18;6.91127871284e-20;4.79472622373e-07;1.25102451964e-26;6.05089917518e-24;2.0009896333e-21;-2.59732655874e-18;-6.86676489444e-20;1.2686758026e-26;4.79472622373e-07;4.63014167056e-24;3.26799946384e-16;-8.65924658907e-16;-2.17556737912e-18;6.05094950418e-24;4.64117679898e-24;5.29382611845e-05
258172000000;13;258172000000;map;base_link;1.72462854669;-0.00940139223152;-0.00114286418681;-3.09618911136e-16;2.96352569744e-16;0.00136056078535;0.999999074437;8.64193517196e-05;5.13313311779e-08;1.78667123236e-09;4.29639222378e-18;-2.75133160119e-18;-1.56910142584e-12;5.13313311779e-08;4.42573947173e-05;-3.65263866651e-07;-3.34385108233e-16;2.1358546544e-16;6.70995777631e-13;1.78667123236e-09;-3.65263866651e-07;5.30480624625e-08;1.44209197146e-15;-5.81845588546e-16;-8.96945437596e-16;4.29639222378e-18;-3.34385108233e-16;1.44209197146e-15;9.57605642317e-08;1.06577391259e-22;3.31192301469e-21;-2.75133160118e-18;2.1358546544e-16;-5.81845588546e-16;1.07354889412e-22;9.57605642317e-08;5.7431892649e-22;-1.56910142584e-12;6.70995777631e-13;-8.96945437596e-16;3.31183590748e-21;6.34483673506e-22;8.62401696501e-05;4.51875562805e-08;-4.91255166621e-08;-1.63152989628e-10;2.91798559546e-18;-2.86310195783e-18;6.55400298564e-08;7.3665067884e-05;-7.92588997286e-10;5.72316952522e-13;-2.5285599285e-21;2.89914255818e-21;-3.14483538593e-16;-7.92588997286e-10;7.29918860891e-05;-1.05296892037e-09;6.2085809914e-18;-4.24309151115e-18;3.34826001365e-15;5.72316952522e-13;-1.05296892037e-09;4.83302247961e-07;6.84454221638e-20;-3.44586131664e-20;2.98347404313e-18;-2.5285599285e-21;6.2085809914e-18;6.84454221638e-20;4.83301936668e-07;3.45515755276e-27;-1.31111182475e-23;2.89914255818e-21;-4.24309151115e-18;-3.44586131664e-20;3.46454791631e-27;4.83301936668e-07;-1.35393691733e-23;-3.14483538593e-16;3.34826001365e-15;2.98347404313e-18;-1.31114190034e-23;-1.35933539032e-23;6.66018378543e-05
258172000000;14;258172000000;map;base_link;1.72462854669;-0.00940139223152;-0.00114286418681;-3.09618911136e-16;2.96352569744e-16;0.00136056078535;0.999999074437;8.64193517196e-05;5.13313311779e-08;1.78667123236e-09;4.29639222378e-18;-2.75133160119e-18;-1.56910142584e-12;5.13313311779e-08;4.42573947173e-05;-3.65263866651e-07;-3.34385108233e-16;2.1358546544e-16;6.70995777631e-13;1.78667123236e-09;-3.65263866651e-07;5.30480624625e-08;1.44209197146e-15;-5.81845588546e-16;-8.96945437596e-16;4.29639222378e-18;-3.34385108233e-16;1.44209197146e-15;9.57605642317e-08;1.06577391259e-22;3.31192301469e-21;-2.75133160118e-18;2.1358546544e-16;-5.81845588546e-16;1.07354889412e-22;9.57605642317e-08;5.7431892649e-22;-1.56910142584e-12;6.70995777631e-13;-8.96945437596e-16;3.31183590748e-21;6.34483673506e-22;8.62401696501e-05;4.51875562805e-08;-4.91255166621e-08;-1.63152989628e-10;2.91798559546e-18;-2.86310195783e-18;6.55400298564e-08;7.3665067884e-05;-7.92588997286e-10;5.72316952522e-13;-2.5285599285e-21;2.89914255818e-21;-3.14483538593e-16;-7.92588997286e-10;7.29918860891e-05;-1.05296892037e-09;6.2085809914e-18;-4.24309151115e-18;3.34826001365e-15;5.72316952522e-13;-1.05296892037e-09;4.83302247961e-07;6.84454221638e-20;-3.44586131664e-20;2.98347404313e-18;-2.5285599285e-21;6.2085809914e-18;6.84454221638e-20;4.83301936668e-07;3.45515755276e-27;-1.31111182475e-23;2.89914255818e-21;-4.24309151115e-18;-3.44586131664e-20;3.46454791631e-27;4.83301936668e-07;-1.35393691733e-23;-3.14483538593e-16;3.34826001365e-15;2.98347404313e-18;-1.31114190034e-23;-1.35933539032e-23;6.66018378543e-05
258172000000;15;258172000000;map;base_link;1.72462854669;-0.00940139223152;-0.00114286418681;-3.09618911136e-16;2.96352569744e-16;0.00136056078535;0.999999074437;8.64193517196e-05;5.13313311779e-08;1.78667123236e-09;4.29639222378e-18;-2.75133160119e-18;-1.56910142584e-12;5.13313311779e-08;4.42573947173e-05;-3.65263866651e-07;-3.34385108233e-16;2.1358546544e-16;6.70995777631e-13;1.78667123236e-09;-3.65263866651e-07;5.30480624625e-08;1.44209197146e-15;-5.81845588546e-16;-8.96945437596e-16;4.29639222378e-18;-3.34385108233e-16;1.44209197146e-15;9.57605642317e-08;1.06577391259e-22;3.31192301469e-21;-2.75133160118e-18;2.1358546544e-16;-5.81845588546e-16;1.07354889412e-22;9.57605642317e-08;5.7431892649e-22;-1.56910142584e-12;6.70995777631e-13;-8.96945437596e-16;3.31183590748e-21;6.34483673506e-22;8.62401696501e-05;4.51875562805e-08;-4.91255166621e-08;-1.63152989628e-10;2.91798559546e-18;-2.86310195783e-18;6.55400298564e-08;7.3665067884e-05;-7.92588997286e-10;5.72316952522e-13;-2.5285599285e-21;2.89914255818e-21;-3.14483538593e-16;-7.92588997286e-10;7.29918860891e-05;-1.05296892037e-09;6.2085809914e-18;-4.24309151115e-18;3.34826001365e-15;5.72316952522e-13;-1.05296892037e-09;4.83302247961e-07;6.84454221638e-20;-3.44586131664e-20;2.98347404313e-18;-2.5285599285e-21;6.2085809914e-18;6.84454221638e-20;4.83301936668e-07;3.45515755276e-27;-1.31111182475e-23;2.89914255818e-21;-4.24309151115e-18;-3.44586131664e-20;3.46454791631e-27;4.83301936668e-07;-1.35393691733e-23;-3.14483538593e-16;3.34826001365e-15;2.98347404313e-18;-1.31114190034e-23;-1.35933539032e-23;6.66018378543e-05
258300000000;16;258300000000;map;base_link;1.72468890024;-0.0067858130076;-0.00109418769967;3.8419014218e-13;-5.42830789634e-13;0.000364232731857;0.999999933667;7.69972835456e-05;4.43718741086e-08;1.24574808107e-09;2.95685509766e-19;7.05719630913e-19;-7.1309440044e-13;4.43718741086e-08;4.22146947043e-05;-1.94641424576e-07;1.05630243849e-15;-1.74384692615e-15;8.67019722002e-13;1.24574808107e-09;-1.94641424576e-07;5.14834620885e-08;5.80695406277e-16;-8.06851957767e-16;1.76282256134e-15;2.95685509766e-19;1.05630243849e-15;5.80695406277e-16;8.59971059728e-08;7.16766654657e-23;3.44662295827e-21;7.05719630913e-19;-1.74384692615e-15;-8.06851957767e-16;7.2212978863e-23;8.59971059728e-08;1.77685973312e-21;-7.1309440044e-13;8.67019722002e-13;1.76282256134e-15;3.44660484357e-21;1.81824363031e-21;7.65236383029e-05;1.80432848885e-05;0.001416419956;2.7211929771e-06;-4.31849346111e-15;4.70379989791e-15;-0.000448154868329;9.12252031915e-05;-1.49638359045e-09;2.72093462441e-12;-6.18576958721e-21;6.38160646639e-21;-7.15481226947e-15;-1.49638359045e-09;9.02392745521e-05;1.43178768763e-09;2.9737427447e-18;-7.9738539297e-19;7.63048473296e-15;2.72093462441e-12;1.43178768763e-09;4.8186033057e-07;2.16864463755e-20;-2.18645253721e-20;-5.56290384881e-19;-6.18576958721e-21;2.9737427447e-18;2.16864463755e-20;4.81853262273e-07;3.53287162233e-28;-3.45024578163e-23;6.38160646639e-21;-7.9738539297e-19;-2.18645253721e-20;3.6739466708e-28;4.81853262273e-07;-3.17295093849e-23;-7.15481226947e-15;7.63048473296e-15;-5.56290384881e-19;-3.45021312757e-23;-3.16915597239e-23;7.87021947634e-05
258300000000;17;258300000000;map;base_link;1.72468890024;-0.0067858130076;-0.00109418769967;3.8419014218e-13;-5.42830789634e-13;0.000364232731857;0.999999933667;7.69972835456e-05;4.43718741086e-08;1.24574808107e-09;2.95685509766e-19;7.05719630913e-19;-7.1309440044e-13;4.43718741086e-08;4.22146947043e-05;-1.94641424576e-07;1.05630243849e-15;-1.74384692615e-15;8.67019722002e-13;1.24574808107e-09;-1.94641424576e-07;5.14834620885e-08;5.80695406277e-16;-8.06851957767e-16;1.76282256134e-15;2.95685509766e-19;1.05630243849e-15;5.80695406277e-16;8.59971059728e-08;7.16766654657e-23;3.44662295827e-21;7.05719630913e-19;-1.74384692615e-15;-8.06851957767e-16;7.2212978863e-23;8.59971059728e-08;1.77685973312e-21;-7.1309440044e-13;8.67019722002e-13;1.76282256134e-15;3.44660484357e-21;1.81824363031e-21;7.65236383029e-05;1.80432848885e-05;0.001416419956;2.7211929771e-06;-4.31849346111e-15;4.70379989791e-15;-0.000448154868329;9.12252031915e-05;-1.49638359045e-09;2.72093462441e-12;-6.18576958721e-21;6.38160646639e-21;-7.15481226947e-15;-1.49638359045e-09;9.02392745521e-05;1.43178768763e-09;2.9737427447e-18;-7.9738539297e-19;7.63048473296e-15;2.72093462441e-12;1.43178768763e-09;4.8186033057e-07;2.16864463755e-20;-2.18645253721e-20;-5.56290384881e-19;-6.18576958721e-21;2.9737427447e-18;2.16864463755e-20;4.81853262273e-07;3.53287162233e-28;-3.45024578163e-23;6.38160646639e-21;-7.9738539297e-19;-2.18645253721e-20;3.6739466708e-28;4.81853262273e-07;-3.17295093849e-23;-7.15481226947e-15;7.63048473296e-15;-5.56290384881e-19;-3.45021312757e-23;-3.16915597239e-23;7.87021947634e-05
258300000000;18;258300000000;map;base_link;1.72468890024;-0.0067858130076;-0.00109418769967;3.8419014218e-13;-5.42830789634e-13;0.000364232731857;0.999999933667;7.69972835456e-05;4.43718741086e-08;1.24574808107e-09;2.95685509766e-19;7.05719630913e-19;-7.1309440044e-13;4.43718741086e-08;4.22146947043e-05;-1.94641424576e-07;1.05630243849e-15;-1.74384692615e-15;8.67019722002e-13;1.24574808107e-09;-1.94641424576e-07;5.14834620885e-08;5.80695406277e-16;-8.06851957767e-16;1.76282256134e-15;2.95685509766e-19;1.05630243849e-15;5.80695406277e-16;8.59971059728e-08;7.16766654657e-23;3.44662295827e-21;7.05719630913e-19;-1.74384692615e-15;-8.06851957767e-16;7.2212978863e-23;8.59971059728e-08;1.77685973312e-21;-7.1309440044e-13;8.67019722002e-13;1.76282256134e-15;3.44660484357e-21;1.81824363031e-21;7.65236383029e-05;1.80432848885e-05;0.001416419956;2.7211929771e-06;-4.31849346111e-15;4.70379989791e-15;-0.000448154868329;9.12252031915e-05;-1.49638359045e-09;2.72093462441e-12;-6.18576958721e-21;6.38160646639e-21;-7.15481226947e-15;-1.49638359045e-09;9.02392745521e-05;1.43178768763e-09;2.9737427447e-18;-7.9738539297e-19;7.63048473296e-15;2.72093462441e-12;1.43178768763e-09;4.8186033057e-07;2.16864463755e-20;-2.18645253721e-20;-5.56290384881e-19;-6.18576958721e-21;2.9737427447e-18;2.16864463755e-20;4.81853262273e-07;3.53287162233e-28;-3.45024578163e-23;6.38160646639e-21;-7.9738539297e-19;-2.18645253721e-20;3.6739466708e-28;4.81853262273e-07;-3.17295093849e-23;-7.15481226947e-15;7.63048473296e-15;-5.56290384881e-19;-3.45021312757e-23;-3.16915597239e-23;7.87021947634e-05
258300000000;19;258300000000;map;base_link;1.72468890024;-0.0067858130076;-0.00109418769967;3.8419014218e-13;-5.42830789634e-13;0.000364232731857;0.999999933667;7.69972835456e-05;4.43718741086e-08;1.24574808107e-09;2.95685509766e-19;7.05719630913e-19;-7.1309440044e-13;4.43718741086e-08;4.22146947043e-05;-1.94641424576e-07;1.05630243849e-15;-1.74384692615e-15;8.67019722002e-13;1.24574808107e-09;-1.94641424576e-07;5.14834620885e-08;5.80695406277e-16;-8.06851957767e-16;1.76282256134e-15;2.95685509766e-19;1.05630243849e-15;5.80695406277e-16;8.59971059728e-08;7.16766654657e-23;3.44662295827e-21;7.05719630913e-19;-1.74384692615e-15;-8.06851957767e-16;7.2212978863e-23;8.59971059728e-08;1.77685973312e-21;-7.1309440044e-13;8.67019722002e-13;1.76282256134e-15;3.44660484357e-21;1.81824363031e-21;7.65236383029e-05;1.80432848885e-05;0.001416419956;2.7211929771e-06;-4.31849346111e-15;4.70379989791e-15;-0.000448154868329;9.12252031915e-05;-1.49638359045e-09;2.72093462441e-12;-6.18576958721e-21;6.38160646639e-21;-7.15481226947e-15;-1.49638359045e-09;9.02392745521e-05;1.43178768763e-09;2.9737427447e-18;-7.9738539297e-19;7.63048473296e-15;2.72093462441e-12;1.43178768763e-09;4.8186033057e-07;2.16864463755e-20;-2.18645253721e-20;-5.56290384881e-19;-6.18576958721e-21;2.9737427447e-18;2.16864463755e-20;4.81853262273e-07;3.53287162233e-28;-3.45024578163e-23;6.38160646639e-21;-7.9738539297e-19;-2.18645253721e-20;3.6739466708e-28;4.81853262273e-07;-3.17295093849e-23;-7.15481226947e-15;7.63048473296e-15;-5.56290384881e-19;-3.45021312757e-23;-3.16915597239e-23;7.87021947634e-05
258456000000;20;258456000000;map;base_link;1.72642482188;-0.00382370913793;-0.00103828810534;8.45014834452e-09;-1.11356948938e-10;-0.000440484498466;0.999999902987;7.30544156836e-05;3.57884355125e-08;9.65895588113e-10;-2.81037162964e-14;2.66305835105e-14;-1.30337435136e-08;3.57884355125e-08;4.42661618605e-05;-4.29909641858e-08;3.07073363516e-11;-3.9202721316e-13;1.62276207973e-10;9.65895588113e-10;-4.29909641858e-08;5.36365749163e-08;1.38042275079e-11;-1.75524823244e-13;4.53980253567e-13;-2.81037162964e-14;3.07073363516e-11;1.38042275079e-11;8.1937527281e-08;7.60181689986e-18;8.31563851597e-17;2.66305835105e-14;-3.9202721316e-13;-1.75524823244e-13;7.60181798689e-18;8.19375278788e-08;-2.8584674194e-18;-1.30337435136e-08;1.62276207973e-10;4.53980253567e-13;8.31563851456e-17;-2.85842877961e-18;7.177803405e-05;0.000743150051877;0.00359309803463;2.54101458072e-06;-6.50452844605e-11;8.53741614073e-13;-0.000989826945823;0.00011477908939;-3.01231787363e-09;4.17663004536e-12;-1.08775924202e-16;8.63813626525e-18;1.80958166001e-10;-3.01231787363e-09;0.000112974180011;2.22174181792e-09;-5.81517200073e-14;7.60049758243e-16;-3.26831120671e-12;4.17663004536e-12;2.22174181792e-09;4.84921115379e-07;3.332088028e-16;-4.36119585318e-18;2.4229549213e-15;-1.08775924202e-16;-5.81517200073e-14;3.332088028e-16;4.84914243231e-07;1.15913289873e-22;-1.40134876161e-20;8.63813626525e-18;7.60049758243e-16;-4.36119585318e-18;1.15913700667e-22;4.84914243231e-07;3.61161078871e-20;1.80958166001e-10;-3.26831120671e-12;2.4229549213e-15;-1.40134875471e-20;3.61162328838e-20;9.2812524568e-05
258456000000;21;258456000000;map;base_link;1.72642482188;-0.00382370913793;-0.00103828810534;8.45014834452e-09;-1.11356948938e-10;-0.000440484498466;0.999999902987;7.30544156836e-05;3.57884355125e-08;9.65895588113e-10;-2.81037162964e-14;2.66305835105e-14;-1.30337435136e-08;3.57884355125e-08;4.42661618605e-05;-4.29909641858e-08;3.07073363516e-11;-3.9202721316e-13;1.62276207973e-10;9.65895588113e-10;-4.29909641858e-08;5.36365749163e-08;1.38042275079e-11;-1.75524823244e-13;4.53980253567e-13;-2.81037162964e-14;3.07073363516e-11;1.38042275079e-11;8.1937527281e-08;7.60181689986e-18;8.31563851597e-17;2.66305835105e-14;-3.9202721316e-13;-1.75524823244e-13;7.60181798689e-18;8.19375278788e-08;-2.8584674194e-18;-1.30337435136e-08;1.62276207973e-10;4.53980253567e-13;8.31563851456e-17;-2.85842877961e-18;7.177803405e-05;0.000743150051877;0.00359309803463;2.54101458072e-06;-6.50452844605e-11;8.53741614073e-13;-0.000989826945823;0.00011477908939;-3.01231787363e-09;4.17663004536e-12;-1.08775924202e-16;8.63813626525e-18;1.80958166001e-10;-3.01231787363e-09;0.000112974180011;2.22174181792e-09;-5.81517200073e-14;7.60049758243e-16;-3.26831120671e-12;4.17663004536e-12;2.22174181792e-09;4.84921115379e-07;3.332088028e-16;-4.36119585318e-18;2.4229549213e-15;-1.08775924202e-16;-5.81517200073e-14;3.332088028e-16;4.84914243231e-07;1.15913289873e-22;-1.40134876161e-20;8.63813626525e-18;7.60049758243e-16;-4.36119585318e-18;1.15913700667e-22;4.84914243231e-07;3.61161078871e-20;1.80958166001e-10;-3.26831120671e-12;2.4229549213e-15;-1.40134875471e-20;3.61162328838e-20;9.2812524568e-05
258456000000;22;258456000000;map;base_link;1.72642482188;-0.00382370913793;-0.00103828810534;8.45014834452e-09;-1.11356948938e-10;-0.000440484498466;0.999999902987;7.30544156836e-05;3.57884355125e-08;9.65895588113e-10;-2.81037162964e-14;2.66305835105e-14;-1.30337435136e-08;3.57884355125e-08;4.42661618605e-05;-4.29909641858e-08;3.07073363516e-11;-3.9202721316e-13;1.62276207973e-10;9.65895588113e-10;-4.29909641858e-08;5.36365749163e-08;1.38042275079e-11;-1.75524823244e-13;4.53980253567e-13;-2.81037162964e-14;3.07073363516e-11;1.38042275079e-11;8.1937527281e-08;7.60181689986e-18;8.31563851597e-17;2.66305835105e-14;-3.9202721316e-13;-1.75524823244e-13;7.60181798689e-18;8.19375278788e-08;-2.8584674194e-18;-1.30337435136e-08;1.62276207973e-10;4.53980253567e-13;8.31563851456e-17;-2.85842877961e-18;7.177803405e-05;0.000743150051877;0.00359309803463;2.54101458072e-06;-6.50452844605e-11;8.53741614073e-13;-0.000989826945823;0.00011477908939;-3.01231787363e-09;4.17663004536e-12;-1.08775924202e-16;8.63813626525e-18;1.80958166001e-10;-3.01231787363e-09;0.000112974180011;2.22174181792e-09;-5.81517200073e-14;7.60049758243e-16;-3.26831120671e-12;4.17663004536e-12;2.22174181792e-09;4.84921115379e-07;3.332088028e-16;-4.36119585318e-18;2.4229549213e-15;-1.08775924202e-16;-5.81517200073e-14;3.332088028e-16;4.84914243231e-07;1.15913289873e-22;-1.40134876161e-20;8.63813626525e-18;7.60049758243e-16;-4.36119585318e-18;1.15913700667e-22;4.84914243231e-07;3.61161078871e-20;1.80958166001e-10;-3.26831120671e-12;2.4229549213e-15;-1.40134875471e-20;3.61162328838e-20;9.2812524568e-05
258456000000;23;258456000000;map;base_link;1.72642482188;-0.00382370913793;-0.00103828810534;8.45014834452e-09;-1.11356948938e-10;-0.000440484498466;0.999999902987;7.30544156836e-05;3.57884355125e-08;9.65895588113e-10;-2.81037162964e-14;2.66305835105e-14;-1.30337435136e-08;3.57884355125e-08;4.42661618605e-05;-4.29909641858e-08;3.07073363516e-11;-3.9202721316e-13;1.62276207973e-10;9.65895588113e-10;-4.29909641858e-08;5.36365749163e-08;1.38042275079e-11;-1.75524823244e-13;4.53980253567e-13;-2.81037162964e-14;3.07073363516e-11;1.38042275079e-11;8.1937527281e-08;7.60181689986e-18;8.31563851597e-17;2.66305835105e-14;-3.9202721316e-13;-1.75524823244e-13;7.60181798689e-18;8.19375278788e-08;-2.8584674194e-18;-1.30337435136e-08;1.62276207973e-10;4.53980253567e-13;8.31563851456e-17;-2.85842877961e-18;7.177803405e-05;0.000743150051877;0.00359309803463;2.54101458072e-06;-6.50452844605e-11;8.53741614073e-13;-0.000989826945823;0.00011477908939;-3.01231787363e-09;4.17663004536e-12;-1.08775924202e-16;8.63813626525e-18;1.80958166001e-10;-3.01231787363e-09;0.000112974180011;2.22174181792e-09;-5.81517200073e-14;7.60049758243e-16;-3.26831120671e-12;4.17663004536e-12;2.22174181792e-09;4.84921115379e-07;3.332088028e-16;-4.36119585318e-18;2.4229549213e-15;-1.08775924202e-16;-5.81517200073e-14;3.332088028e-16;4.84914243231e-07;1.15913289873e-22;-1.40134876161e-20;8.63813626525e-18;7.60049758243e-16;-4.36119585318e-18;1.15913700667e-22;4.84914243231e-07;3.61161078871e-20;1.80958166001e-10;-3.26831120671e-12;2.4229549213e-15;-1.40134875471e-20;3.61162328838e-20;9.2812524568e-05
258480000000;24;258480000000;map;base_link;1.72812867643;-0.00385803339725;-0.000941981220034;2.32205603082e-08;-1.35172942171e-09;-0.000177557310193;0.999999984237;6.49049108123e-05;2.82441180685e-08;7.67180779763e-10;-4.88026543046e-14;2.57230018939e-14;-1.46782002242e-08;2.82441180685e-08;4.18295334516e-05;-5.00264173982e-08;1.98014733968e-11;4.54673808659e-14;1.16517061158e-09;7.67180779763e-10;-5.00264173982e-08;4.84887554115e-08;1.60987197372e-11;-1.26567064682e-12;-1.5948933735e-14;-4.88026543046e-14;1.98014733968e-11;1.60987197372e-11;7.0660883878e-08;5.39068764528e-17;-3.20445651763e-16;2.57230018939e-14;4.54673808659e-14;-1.26567064682e-12;5.39068775196e-17;7.06608849337e-08;-8.41946009748e-15;-1.46782002242e-08;1.16517061158e-09;-1.5948933735e-14;-3.20445651771e-16;-8.41946006672e-15;6.37332176573e-05;0.00150297643481;0.0037965508914;3.96567331818e-06;-1.6568400139e-10;1.81819859523e-12;-0.000782966264103;0.000117117635793;-3.40168812747e-09;-1.33026624382e-13;-8.80695221553e-17;1.47934698201e-17;3.57550584711e-10;-3.40168812747e-09;0.000114834778191;-6.89569707284e-10;-2.60278791606e-14;3.71061305019e-16;-3.09522419537e-11;-1.33026624382e-13;-6.89569707284e-10;4.26140589631e-07;2.63950132348e-16;-2.78434406118e-18;-6.57909146093e-15;-8.80695221553e-17;-2.60278791606e-14;2.63950132348e-16;4.26135973346e-07;1.77090421968e-22;1.93935686832e-18;1.47934698201e-17;3.71061305019e-16;-2.78434406118e-18;1.77090584968e-22;4.26135973346e-07;1.26609748104e-16;3.57550584711e-10;-3.09522419537e-11;-6.57909146093e-15;1.9393568683e-18;1.26609748164e-16;9.38943171792e-05
